Tag,0,1,2,3,4,5,6,7,8,9
0,0.037429877,0.060228758,0.057939067,0.141561195,0.024730171,0.127582129,4.654517245,6.182054186,0.697405009,0.697405009
0,0.038345255,0.055680975,0.059356034,0.137622476,0.077321001,0.122712301,4.625754858,6.182054186,0.736509134,0.736509134
0,0.029734965,0.060228758,0.046027824,0.141561195,0.010168774,0.127579969,4.654517245,6.182054186,0.689817774,0.689817774
0,0.038177446,0.060228758,0.059096251,0.141561195,0.010196797,0.127621716,4.654517245,6.182054186,0.737203532,0.737203532
0,0.040352575,0.060228758,0.062463209,0.141561195,0.0102916,0.127615492,4.742997626,6.182054186,0.728433817,0.728433817
0,0.037342444,0.060228758,0.05780372,0.141561195,0.010196797,0.127584075,4.654517245,6.182054186,0.72631372,0.72631372
0,0.038820606,0.060228758,0.060091823,0.141561195,0.010196751,0.127581362,4.654517245,6.182054186,0.735931853,0.735931853
0,0.038864996,0.056258965,0.060160547,0.135368928,0.010224829,0.124854315,4.654517245,6.182054186,0.721707848,0.721707848
0,0.038586039,0.056258965,0.059728745,0.135368928,0.010194267,0.124878023,4.625754858,6.182054186,0.721707848,0.721707848
0,0.042168058,0.066139936,0.065273449,0.14623481,0.010746987,0.144965274,5.133447602,6.182054186,0.707864591,0.707864591
0,0.040628999,0.066139936,0.062891111,0.14623481,0.010780653,0.144959986,5.133447602,6.182054186,0.695318879,0.695318879
0,0.045316547,0.116997249,0.070147142,0.26943475,0.195057626,0.16699717,6.246597803,9.606447608,0.707636024,0.707636024
0,0.033901874,0.094436541,0.052477926,0.136449784,0.013799861,0.118868152,4.052657971,4.108306099,0.950665953,0.950665953
0,0.043591212,0.142596915,0.067476407,0.203613162,0.012770064,0.215408501,5.023970893,6.984718956,0.911361528,0.911361528
0,0.08313439,0.195351437,0.128686696,0.324992865,0.012716188,0.172282188,5.693647923,11.00814482,0.918852042,0.918852042
0,0.099315554,0.148584604,0.153734177,0.211942047,0.039876982,0.169661733,10.52481012,8.531132825,0.921337085,0.921337085
0,0.05905398,0.144413263,0.091411792,0.240281299,0.012950879,0.195230724,4.51701399,8.131731958,0.914436407,0.914436407
0,0.098139688,0.144413263,0.151913986,0.240281299,0.012950853,0.187194924,5.905689065,8.925521407,0.933619593,0.933619593
0,0.10721644,0.19226186,0.165964186,0.408136994,0.012716165,0.19719915,5.855957342,15.03157067,0.92099199,0.92099199
0,0.098991044,0.204481021,0.153231844,0.35312587,0.013365638,0.156729745,5.992877731,11.00814482,0.945472792,0.945472792
0,0.08127366,0.155409217,0.125806451,0.228276104,0.01355097,0.151127054,6.339023506,7.38161368,0.946406945,0.946406945
0,0.072316311,0.139139563,0.111941054,0.235597432,0.012886022,0.115102277,5.475047924,8.528626682,0.861348309,0.861348309
0,0.074844614,0.088480219,0.11585471,0.125389159,0.012830985,0.123364047,9.43881036,5.654719969,0.918175375,0.918175375
0,0.085937701,0.14747645,0.133026063,0.210043743,0.0126623,0.223260782,10.2269387,8.134238101,0.908705172,0.908705172
0,0.046135634,0.077491507,0.071415044,0.133218318,0.013489174,0.173378117,6.92523159,4.573912567,0.757814541,0.757814541
0,0.095763311,0.113145001,0.148235515,0.177107647,0.013076292,0.219506837,10.47463442,5.257825244,0.875026242,0.875026242
0,0.117061883,0.143493906,0.181204364,0.272704691,0.012552358,0.215080254,8.184729877,8.925521407,0.853370664,0.853370664
0,0.28340435,0.170361415,0.438691795,0.27326259,0.261814853,0.225952216,13.23974422,11.9638319,0.728663355,0.728663355
0,0.165314928,0.207269102,0.255896956,0.398156077,0.012166402,0.254303214,10.4363991,12.59572371,0.798999515,0.798999515
0,0.18965067,0.199750811,0.293567151,0.467939347,0.012863032,0.222957996,10.52433065,16.61914957,0.849655872,0.849655872
0,0.16536653,0.14455767,0.255976915,0.246735185,0.012070903,0.172405486,9.589884818,10.5131003,0.862286988,0.862286988
0,0.146564558,0.088248044,0.226872608,0.129281715,0.012166402,0.164780543,9.03452339,6.886569168,0.844804091,0.844804091
0,0.084899075,0.127341717,0.131418377,0.213946283,0.011197392,0.143855832,6.724073856,9.719310855,0.71188731,0.71188731
0,0.103511065,0.13386552,0.16022858,0.247954577,0.010791586,0.132882543,6.715603742,14.13963144,0.762730467,0.762730467
0,0.086802989,0.106833369,0.134365544,0.172152713,0.011018957,0.142472139,6.696416523,10.11620558,0.754702218,0.754702218
0,0.103692442,0.137249008,0.160509288,0.303854972,0.010849444,0.078957723,6.514457316,17.36926785,0.780761428,0.780761428
0,0.13964802,0.172390416,0.216166273,0.31523928,0.010791558,0.173513058,11.32932418,18.56245817,0.751940386,0.751940386
0,0.09891168,0.16573146,0.153108984,0.256496966,0.011179059,0.184075696,10.06470529,13.34834813,0.76425829,0.76425829
1,0.406809628,0.446788818,0.629715621,0.713787794,0.271988118,0.399471326,23.35116986,34.10973597,0.751481092,0.751481092
1,0.354741395,0.323466599,0.549117029,0.615983605,0.013076277,0.299618209,14.92306106,22.98085855,0.87983197,0.87983197
1,0.339047372,0.323466599,0.524823666,0.615983605,0.013007142,0.299783655,14.83249651,22.98085855,0.841766208,0.841766208
1,0.363368183,0.323466599,0.562470853,0.615983605,0.013076231,0.299577715,14.92306106,22.98085855,0.900765385,0.900765385
1,0.359802306,0.323466599,0.556951046,0.615983605,0.013266356,0.299726039,15.01485869,22.98085855,0.895427452,0.895427452
1,0.414068431,0.271374404,0.640951514,0.615745783,0.272338598,0.339244396,20.23201527,24.28146354,0.891140295,0.891140295
1,0.427638799,0.345188558,0.661957741,0.640892386,0.336160507,0.328803813,20.23201527,24.28146354,0.882618405,0.882618405
0,0.228224143,0.101167277,0.335253298,0.195999682,0.204231129,0.012560259,12.33015579,10.02721597,0.683836267,0.683836267
0,0.176119506,0.07227993,0.258713454,0.153228641,0.013128168,0.014244625,6.518424077,6.851759945,0.716007174,0.716007174
0,0.174687117,0.07227993,0.256609321,0.153228641,0.163660667,0.014244608,6.518424077,6.851759945,0.713012825,0.713012825
0,0.184110612,0.07227993,0.270452082,0.156137764,0.013376025,0.014244691,6.580068095,6.851759945,0.735623251,0.735623251
0,0.182677254,0.07227993,0.268346578,0.156137764,0.013318446,0.014244703,6.580068095,6.851759945,0.731904583,0.731904583
0,0.240381375,0.078837305,0.353111923,0.179741755,0.190397057,0.012560558,13.89723498,8.154739719,0.770925439,0.770925439
0,0.223233819,0.092291042,0.327922732,0.180941001,0.204728561,0.013877341,13.98973876,8.154739719,0.729634185,0.729634185
0,0.445629835,0.290915549,0.654614687,0.427943766,0.210657984,0.013331369,20.28140184,16.29486073,0.809568851,0.809568851
0,0.241027296,0.223563135,0.354060799,0.37498495,0.343611699,0.016962017,13.63560957,10.64935696,0.751276982,0.751276982
0,0.266929865,0.223563135,0.392110676,0.37498495,0.312535286,0.016962015,13.72419802,10.64935696,0.826612408,0.826612408
0,0.370827734,0.258424759,0.544732988,0.378147095,0.325209363,0.013437144,18.21091242,14.82310927,0.824792745,0.824792745
0,0.247404456,0.178894669,0.363428473,0.32277599,0.013249348,0.015006141,16.2876725,10.28447234,0.736050279,0.736050279
0,0.117090777,0.16748482,0.172002256,0.316809446,0.014276646,0.01776917,9.629734787,8.160162996,0.753414232,0.753414232
0,0.113312863,0.16748482,0.166452646,0.316809446,0.013946335,0.017769172,9.507233278,8.160162996,0.746993945,0.746993945
0,0.168090969,0.174617171,0.246919781,0.302582353,0.013249333,0.013987228,13.68736869,11.08931833,0.774501014,0.774501014
0,0.079509199,0.121068634,0.116796285,0.262670308,0.010438284,0.14366057,6.012465809,10.32214759,0.687384693,0.687384693
0,0.06359449,0.100070804,0.093418136,0.219104812,0.010500778,0.012310748,4.230662643,8.987017999,0.7125817,0.7125817
0,0.053730607,0.06697844,0.078928396,0.175664634,0.010500812,0.012656974,4.023614464,6.664624431,0.695177506,0.695177506
0,0.058986805,0.092780352,0.086649567,0.218070164,0.010410361,0.012310699,4.184445584,8.987017999,0.685899583,0.685899583
0,0.060429379,0.085774645,0.088768683,0.212002769,0.010408055,0.011690178,4.161729083,8.987017999,0.701539083,0.701539083
0,0.046860177,0.092780352,0.068835966,0.218070164,0.01041027,0.01231069,4.184445584,8.987017999,0.712243144,0.712243144
0,0.060164921,0.092780352,0.08838018,0.218070164,0.010438299,0.012310692,4.184445584,8.987017999,0.701935542,0.701935542
0,0.063592777,0.092780352,0.093415558,0.218070164,0.010533126,0.012310699,4.254172568,8.987017999,0.697112956,0.697112956
0,0.058849018,0.092780352,0.086447164,0.218070164,0.010438299,0.01231069,4.184445584,8.987017999,0.696013973,0.696013973
0,0.061178491,0.092780352,0.089869082,0.218070164,0.010438254,0.012310697,4.184445584,8.987017999,0.701211263,0.701211263
0,0.061248451,0.086665019,0.089971825,0.20853126,0.010466338,0.011989291,4.184445584,8.987017999,0.693733291,0.693733291
0,0.060808834,0.086665019,0.089326076,0.20853126,0.010435769,0.011989297,4.161729083,8.987017999,0.693733291,0.693733291
0,0.066453837,0.101886317,0.097618386,0.22526978,0.010988624,0.013986985,4.559184022,8.987017999,0.68807027,0.68807027
0,0.064028397,0.101886317,0.094055474,0.22526978,0.011022299,0.013986982,4.559184022,8.987017999,0.685897446,0.685897446
0,0.047499549,0.073180713,0.069775186,0.168529004,0.185163963,0.011776948,4.61953319,7.303536013,0.754076662,0.754076662
0,0.034879498,0.027216367,0.051236745,0.039324492,0.014042246,0.015465375,3.405721096,1.25718365,0.865181996,0.865181996
0,0.051151704,0.034842905,0.075140074,0.049751934,0.013012196,0.013435768,4.723408847,2.188176858,0.831066143,0.831066143
0,0.078443713,0.069127262,0.115231082,0.115002312,0.012958307,0.012559318,5.058247362,5.203392044,0.838256302,0.838256302
0,0.140249938,0.040800728,0.206022292,0.058198441,0.05208293,0.01230995,10.99352395,4.052122275,0.837002965,0.837002965
0,0.046180449,0.060852099,0.067837462,0.10124848,0.013193056,0.013330483,3.565247818,4.272398835,0.835030547,0.835030547
0,0.122328386,0.060852099,0.179696143,0.10124848,0.01319303,0.012559112,6.342597967,5.39433012,0.849409016,0.849409016
0,0.08926817,0.078618839,0.131131768,0.166893527,0.012958284,0.011898721,5.139402071,8.21860723,0.840428039,0.840428039
0,0.093405694,0.072357863,0.137209669,0.124957517,0.013607917,0.01333066,5.32857439,5.203392044,0.86131268,0.86131268
0,0.112773761,0.037973531,0.165660784,0.055778224,0.013793294,0.013435823,7.062870644,2.7491425,0.859704639,0.859704639
0,0.077083811,0.0586299,0.113233417,0.099274814,0.013128183,0.012216748,5.526189969,4.833364478,0.789824179,0.789824179
0,0.106473789,0.029774999,0.156406283,0.042195417,0.013073132,0.012309909,9.604047644,3.121129066,0.83494922,0.83494922
0,0.110597186,0.040496435,0.162463397,0.05767718,0.012904405,0.012309984,10.31102995,3.491156633,0.826908553,0.826908553
0,0.060862184,0.006898651,0.089404412,0.011859716,0.013731482,0.014885272,6.695715757,1.863945417,0.714934002,0.714934002
0,0.096085481,0.038075093,0.141146228,0.059599519,0.013318499,0.014242428,9.238052852,2.409862568,0.799790695,0.799790695
0,0.108577356,0.060464706,0.159496278,0.114910841,0.012794437,0.011326414,7.261785376,5.093728408,0.781926347,0.781926347
0,0.307373703,0.095617533,0.451521248,0.153372079,0.23424081,0.010825856,13.66935106,8.538053261,0.670465706,0.670465706
0,0.19312641,0.073344454,0.283695906,0.140891925,0.012408386,0.011326717,11.15179155,7.146652901,0.73653282,0.73653282
0,0.2061598,0.081681177,0.302841514,0.191347614,0.179355539,0.01090496,11.15221426,10.16186809,0.776301986,0.776301986
0,0.213137865,0.060912959,0.313092172,0.103968024,0.050489385,0.010521976,10.36132119,7.337590978,0.786722358,0.786722358
0,0.214502409,0.025432859,0.315096498,0.037258659,0.012408386,0.010825918,10.2202286,4.883341434,0.77216003,0.77216003
0,0.127884269,0.063167475,0.187857524,0.106127411,0.011439139,0.010310525,8.690575413,7.296953757,0.678295237,0.678295237
0,0.145567492,0.069764659,0.2138336,0.129222721,0.011033234,0.009118616,8.657303472,10.87313459,0.705839016,0.705839016
0,0.119239278,0.045016881,0.175158337,0.07254079,0.011260661,0.00957536,7.469638633,6.926926191,0.708041396,0.708041396
0,0.136256918,0.078631774,0.200156629,0.174082473,0.011091106,0.008981061,8.665412501,13.6974117,0.715962472,0.715962472
0,0.170322612,0.065820038,0.250197947,0.120360881,0.011033205,0.008724187,10.68797784,11.80608679,0.710308139,0.710308139
0,0.119393915,0.052960094,0.17538552,0.081964545,0.011420802,0.00957534,9.257850255,7.258275537,0.720819574,0.720819574
1,0.388167471,0.34293285,0.570204318,0.547868013,0.257215148,0.337390444,20.49146904,26.93765996,0.704128128,0.704128128
1,0.349670827,0.261834949,0.513654172,0.498617232,0.013318484,0.263876553,13.40182401,19.04907806,0.802357812,0.802357812
1,0.334201157,0.261834949,0.490929961,0.498617232,0.013249333,0.266005141,13.32299726,19.04907806,0.771449591,0.771449591
1,0.358174324,0.261834949,0.526145697,0.498617232,0.013318439,0.261342128,13.40182401,19.04907806,0.819828429,0.819828429
1,0.354659408,0.261834949,0.520982146,0.498617232,0.01350861,0.264324253,13.48168949,19.04907806,0.815345167,0.815345167
1,0.409353375,0.221741453,0.601325929,0.503129184,0.25757291,0.3501033,18.53232833,20.35205784,0.808172527,0.808172527
1,0.422769189,0.282055408,0.62103343,0.523676574,0.317568513,0.327871152,18.53232833,20.35205784,0.801046761,0.801046761
0,0.023415266,0.004869308,0.047146309,0.009433707,0.016605703,0.013282402,2.198363949,0.438947319,0.697839906,0.697839906
0,0,0,4.35508E-09,-5.7448E-09,0.017662116,0.014968002,0,0,0.724491023,0.724491023
0,0,0,5.07185E-10,-5.7448E-09,0.017606827,0.014967985,0,0,0.721425409,0.721425409
0,0,0,-1.22585E-09,1.01383E-08,0.017911118,0.014968069,0,0,0.744574799,0.744574799
0,0,0,4.40115E-11,1.01383E-08,0.017853273,0.014968081,0,0,0.740766854,0.740766854
0,0.041582018,0.011113456,0.083724782,0.025337644,0.017075457,0.013282702,5.801553034,1.19564399,0.784244006,0.784244006
0,0.038615774,0.013009987,0.077752292,0.025506712,0.01722404,0.01460045,5.85033884,1.19564399,0.741252853,0.741252853
0,0.085430481,0.018210571,0.172013059,0.026788184,0.266221926,0.014054077,6.959068708,2.391287981,0.841844606,0.841844606
0,0.048268154,0.018593976,0.097187229,0.031187871,0.018995321,0.017687396,5.456775045,1.952340662,0.76691491,0.76691491
0,0.053455405,0.018593976,0.107631668,0.031187871,0.160124894,0.017687394,5.492156607,1.952340662,0.847000555,0.847000555
0,0.109661892,0.031653851,0.220802695,0.046318345,0.42141965,0.01415993,8.462829443,3.147984653,0.849377472,0.849377472
0,0.096113369,0.028791249,0.193522871,0.051947445,0.017783856,0.015730078,7.750104477,3.147984653,0.752416553,0.752416553
0,0.050635204,0.017928725,0.101953276,0.03391346,0.018815902,0.018495146,5.421848478,1.952340662,0.763882867,0.763882867
0,0.049001466,0.017928725,0.09866377,0.03391346,0.018484063,0.018495148,5.353325447,1.952340662,0.757216783,0.757216783
0,0.093327478,0.02872308,0.187913597,0.04977227,0.017783841,0.014710417,8.362967794,3.147984653,0.787804858,0.787804858
0,0.163900003,0.075181827,0.330010414,0.163114324,0.065266989,0.144286486,6.196078812,5.254719012,0.63556883,0.63556883
0,0.021001294,0.005624383,0.042285804,0.012314552,0.015022632,0.013032709,2.784341125,1.634591309,0.716904311,0.716904311
0,0.021117866,0.005510068,0.042520523,0.01445126,0.015022666,0.013379188,2.784341125,1.634591309,0.698848453,0.698848453
0,0.019479662,0.00521463,0.039222013,0.012256395,0.0149318,0.01303266,2.749650335,1.634591309,0.689995034,0.689995034
0,0.019956056,0.004820881,0.040181249,0.011915394,0.014929484,0.012411685,2.732627854,1.634591309,0.705751846,0.705751846
0,0.015474994,0.00521463,0.031158663,0.012256395,0.014931709,0.01303265,2.749650335,1.634591309,0.716547636,0.716547636
0,0.019868722,0.00521463,0.040005378,0.012256395,0.014959867,0.013032652,2.749650335,1.634591309,0.70615202,0.70615202
0,0.021000726,0.00521463,0.042284645,0.012256395,0.015055129,0.01303266,2.802017669,1.634591309,0.701285656,0.701285656
0,0.01943416,0.00521463,0.039130412,0.012256395,0.014959867,0.01303265,2.749650335,1.634591309,0.700177173,0.700177173
0,0.020203441,0.00521463,0.040679354,0.012256395,0.014959821,0.013032658,2.749650335,1.634591309,0.705420969,0.705420969
0,0.020226542,0.004870924,0.040725838,0.011720282,0.014988034,0.012711017,2.749650335,1.634591309,0.697877456,0.697877456
0,0.020081365,0.004870924,0.040433533,0.011720282,0.014957325,0.012711022,2.732627854,1.634591309,0.697877456,0.697877456
0,0.021945558,0.005726422,0.044187065,0.012661076,0.015512719,0.014710174,3.033139453,1.634591309,0.69217318,0.69217318
0,0.021144584,0.005726422,0.042574316,0.012661076,0.015546548,0.01471017,3.033139453,1.634591309,0.689995616,0.689995616
0,0.020099508,0.00936682,0.040470064,0.021570988,0.01512244,0.012498519,3.315133612,2.073538628,0.758445224,0.758445224
0,0.050937667,0.008056246,0.102562264,0.011640327,0.018580417,0.01618965,2.282884063,1.099945991,0.864491384,0.864491384
0,0.038029987,0.006953207,0.076572843,0.009928435,0.47576479,0.014158552,2.125333594,1.099945991,0.841904228,0.841904228
0,0.047230858,0.006373281,0.095098615,0.010602795,0.296043376,0.01328146,2.125333594,1.099945991,0.852477701,0.852477701
0,0.141018972,0.014104814,0.28393963,0.0201192,0.317718392,0.01303191,8.417669873,3.03021991,0.84836632,0.84836632
0,0.046154145,0.006604556,0.092930675,0.010988954,0.417779254,0.01405319,2.162646702,1.099945991,0.837220965,0.837220965
0,0.136795074,0.006604556,0.275435001,0.010988954,0.364907007,0.013281254,4.939996852,2.273523238,0.851744831,0.851744831
0,0.045160696,0.004712857,0.090930395,0.01000452,0.245148149,0.01262038,2.125333594,1.099945991,0.85539619,0.85539619
0,0.056239452,0.006671131,0.113237277,0.011520606,0.216021457,0.014053368,2.241346444,1.099945991,0.876625125,0.876625125
0,0.102217779,0.00757795,0.205814078,0.011131022,0.018330314,0.014158607,4.3229776,1.686734615,0.871733476,0.871733476
0,0.083587624,0.00636337,0.168302476,0.01077474,0.475829137,0.01293864,4.134889362,1.686734615,0.791718133,0.791718133
0,0.135069162,0.014258791,0.271959811,0.020206736,0.272595523,0.013031869,8.549605463,3.03021991,0.834241406,0.834241406
0,0.104629464,0.01399962,0.210669965,0.019939,0.363297607,0.013031944,7.712954698,2.443431287,0.837853889,0.837853889
0,0.091617048,0.01108491,0.184469625,0.019056436,0.310988278,0.015609121,7.498806127,2.443431287,0.710942288,0.710942288
0,0.184288457,0.018233579,0.37106213,0.028541312,0.017853326,0.014965804,10.43832552,2.443431287,0.796629492,0.796629492
0,0.191583008,0.011182012,0.385749757,0.021250993,0.017326846,0.012047656,8.308908042,3.003576571,0.779908367,0.779908367
0,0.249133989,0.010728862,0.501627803,0.017209264,0.28304473,0.011546732,10.77376378,4.177153818,0.718712259,0.718712259
0,0.246451542,0.006762091,0.496226668,0.012989704,0.475429233,0.012047958,10.46393561,3.299259181,0.744987016,0.744987016
0,0.247625023,0.004896432,0.498589456,0.01147046,0.017639029,0.011625894,10.38511263,3.299259181,0.786588997,0.786588997
0,0.306225121,0.008938035,0.616579771,0.015255688,0.411198831,0.011242631,11.29869873,4.911783747,0.785215706,0.785215706
0,0.317421377,0.010177989,0.63912344,0.014910559,0.475429233,0.011546794,11.48081623,5.49857237,0.768275801,0.768275801
0,0.125935361,0.005823811,0.253568977,0.009784539,0.325894244,0.011031025,6.157783029,3.299259181,0.68618407,0.68618407
0,0.139509931,0.004182088,0.280901283,0.007746325,0.417161719,0.009838249,6.172072636,3.886047804,0.715488361,0.715488361
0,0.137776434,0.004885887,0.277410716,0.007873177,0.474788753,0.010295325,6.303108653,3.886047804,0.709679591,0.709679591
0,0.096588664,0.003255987,0.194479913,0.007208401,0.159814278,0.009700594,5.504432342,2.712470557,0.728889323,0.728889323
0,0.189686537,0.008396922,0.381931186,0.015354905,0.104889915,0.009443533,9.462137341,5.816321723,0.712448634,0.712448634
0,0.137497216,0.010670149,0.276848733,0.016513815,0.474878326,0.010295305,8.067340928,4.203797157,0.72246674,0.72246674
0,0.055682551,0.01581504,0.112116031,0.025266036,0.016851042,0.337880322,7.170393778,2.391287981,0.731506189,0.731506189
0,0.021398801,0.006067829,0.043086186,0.011555078,0.017853311,0.264422913,3.815366816,1.19564399,0.826750869,0.826750869
0,0.020452105,0.006067829,0.041180026,0.011555078,0.017783841,0.266550001,3.781874851,1.19564399,0.793611566,0.793611566
0,0.021919189,0.006067829,0.044133984,0.011555078,0.017853265,0.261890273,3.815366816,1.19564399,0.845536458,0.845536458
0,0.021704087,0.006067829,0.043700881,0.011555078,0.018044315,0.264870298,3.849457285,1.19564399,0.840711577,0.840711577
0,0.074608892,0.014055999,0.150223985,0.031892918,0.017326831,0.350585447,7.412836824,2.391287981,0.83825632,0.83825632
0,0.077054068,0.01787925,0.155147299,0.03319541,0.08722214,0.328369766,7.412836824,2.391287981,0.830434912,0.830434912
0,0.016096519,0.004401027,0.026424298,0.008526471,0.014142298,0.134417604,2.198363949,0.434345256,0.687649661,0.687649661
0,0,0,1.9383E-09,-7.06841E-09,0.015196069,0.194664281,0,0,0.706401289,0.706401289
0,0,0,-3.11187E-09,-7.06841E-09,0.015140917,0.19448029,0,0,0.704418861,0.704418861
0,0,0,1.46854E-09,-4.50424E-09,0.015444447,0.193121415,0,0,0.720498741,0.720498741
0,0,0,-1.15722E-09,-4.50424E-09,0.015386746,0.193227567,0,0,0.717710115,0.717710115
0,0.026013454,0.008256629,0.042704094,0.018824352,0.014610877,0.190901835,4.637154192,1.136971158,0.748796242,0.748796242
0,0.024157792,0.009665638,0.039657809,0.018949941,0.014759089,0.197335998,4.676148459,1.136971158,0.714770208,0.714770208
0,0.045835279,0.011492972,0.075243913,0.016906437,0.185616681,0.254444366,5.170609991,1.83959706,0.800625054,0.800625054
0,0.018442448,0.011122982,0.030275408,0.018656686,0.016525931,0.272403837,3.562781695,1.405251804,0.738561064,0.738561064
0,0.020424411,0.011122982,0.033529039,0.018656686,0.115402118,0.272303383,3.585653914,1.405251804,0.806463668,0.806463668
0,0.058109343,0.021142503,0.095393211,0.030937348,0.281311594,0.271186196,6.395295273,2.542222962,0.806657727,0.806657727
0,0.050282426,0.017918169,0.082544401,0.032329384,0.015317503,0.162525768,5.702630408,2.542222962,0.725451633,0.725451633
0,0.019346859,0.010725027,0.031760115,0.02028716,0.016346962,0.1972053,3.540199422,1.405251804,0.736133818,0.736133818
0,0.018722637,0.010725027,0.030735379,0.02028716,0.016015955,0.19725218,3.495882936,1.405251804,0.730853484,0.730853484
0,0.04945381,0.019184958,0.081184179,0.033244319,0.015317488,0.174993796,6.315493726,2.542222962,0.753374346,0.753374346
0,0.006940758,0.00655769,0.011394053,0.014227551,0.012500552,0.173845464,2.196614437,0.702625902,0.689310755,0.689310755
0,0.005353553,0.003293204,0.008788477,0.007210456,0.012563177,0.194264762,1.779689003,0.702625902,0.702015884,0.702015884
0,0.005383269,0.00322627,0.008837271,0.00846154,0.012563211,0.212238984,1.779689003,0.702625902,0.692401635,0.692401635
0,0.004965665,0.003053284,0.008151712,0.007176421,0.012472571,0.205115372,1.75729155,0.702625902,0.694490169,0.694490169
0,0.005087106,0.002822736,0.008351075,0.00697672,0.01247026,0.220506477,1.746302906,0.702625902,0.695486868,0.695486868
0,0.003944814,0.003053284,0.006475869,0.007176421,0.012472479,0.205105126,1.75729155,0.702625902,0.741343619,0.741343619
0,0.005064843,0.003053284,0.00831452,0.007176421,0.012500567,0.205299971,1.75729155,0.702625902,0.695695558,0.695695558
0,0.005353408,0.003053284,0.008788254,0.007176421,0.012595592,0.205271067,1.791103202,0.702625902,0.693357472,0.693357472
0,0.004954066,0.003053284,0.008132673,0.007176421,0.012500567,0.205123127,1.75729155,0.702625902,0.69290007,0.69290007
0,0.005150168,0.003053284,0.008454604,0.007176421,0.012500522,0.205111521,1.75729155,0.702625902,0.695316237,0.695316237
0,0.005156056,0.002852037,0.00846426,0.006862488,0.012528665,0.198756908,1.75729155,0.702625902,0.692078419,0.692078419
0,0.005119049,0.002852037,0.008403514,0.006862488,0.012498032,0.198869849,1.746302906,0.702625902,0.692078419,0.692078419
0,0.00559426,0.00335295,0.009183618,0.00741334,0.013052042,0.222696216,1.940445941,0.702625902,0.691525039,0.691525039
0,0.00539008,0.00335295,0.008848445,0.00741334,0.013085787,0.22275472,1.940445941,0.702625902,0.695772107,0.695772107
0,0.005177896,0.006558518,0.008500116,0.015103714,0.012662735,0.236961278,2.267970679,0.702625902,0.794765065,0.794765065
0,0.161171168,0.309276819,0.264581114,0.446868986,0.016112068,0.016018428,4.994139249,9.31956772,0.811515525,0.811515525
0,0.120330162,0.266931504,0.197535858,0.38114965,0.015079854,0.126116563,4.755797216,9.31956772,0.792127797,0.792127797
0,0.149442524,0.24466832,0.245327115,0.407038003,0.015025851,0.151664305,4.755797216,9.31956772,0.801169731,0.801169731
0,0.202035055,0.271109521,0.331663847,0.386712372,0.014862954,0.012861236,9.844095906,11.18751803,0.796859604,0.796859604
0,0.146035701,0.253546894,0.239734516,0.421862662,0.137974259,0.314402786,4.812853426,9.31956772,0.788143571,0.788143571
0,0.214836404,0.253546894,0.352678746,0.421862662,0.015261066,0.319736581,7.590203576,10.48489212,0.799797814,0.799797814
0,0.142892331,0.180925176,0.234574318,0.384071261,0.015025828,0.325485073,4.755797216,9.31956772,0.803676254,0.803676254
0,0.177946478,0.256102681,0.292119741,0.442273289,0.015676825,0.163856967,4.93194202,9.31956772,0.822035212,0.822035212
0,0.203347385,0.290915221,0.333818167,0.427317023,0.015862592,0.013987737,7.013573176,9.902229922,0.817264735,0.817264735
0,0.166285411,0.244287848,0.272976786,0.413639337,0.015196084,0.186526098,6.775187628,9.902229922,0.749697223,0.749697223
0,0.19351086,0.274069101,0.317670375,0.38839519,0.015140917,0.012861194,9.974843111,11.18751803,0.784778458,0.784778458
0,0.18050386,0.269087583,0.296317995,0.383248717,0.014971836,0.122967689,9.138839693,10.60485582,0.788076625,0.788076625
0,0.136559665,0.233113557,0.224178553,0.400753528,0.015800651,0.126792658,8.73131521,8.547925655,0.690926227,0.690926227
0,0.373272121,0.284665942,0.612769425,0.445592016,0.170988861,0.390879626,20.76316289,9.30281276,0.734763522,0.734763522
0,0.511706054,0.306309193,0.840024829,0.582129002,0.342537436,0.493419159,24.72061756,15.45076899,0.682639456,0.682639456
0,0.420606852,0.317626804,0.690474808,0.509478629,0.082632392,0.369506507,21.98754557,15.18240737,0.676000243,0.676000243
0,0.410804182,0.190402493,0.674382806,0.365755945,0.014474776,0.42618384,23.39522268,10.59923783,0.673364544,0.673364544
0,0.412760198,0.137870491,0.677593827,0.322977543,0.450476874,0.42428205,23.21606345,10.59923783,0.70003636,0.70003636
0,0.461039543,0.250212073,0.756849825,0.427069157,0.10162747,0.404386489,24.55475217,14.25583765,0.697522044,0.697522044
0,0.45293653,0.284923464,0.743547678,0.417407602,0.014474776,0.176532288,24.73686967,14.83849986,0.686287644,0.686287644
0,0.154635251,0.223574325,0.253851593,0.375626206,0.013503499,0.302432027,8.614388652,11.50189958,0.675851521,0.675851521
0,0.174648255,0.199741393,0.286705315,0.369974285,0.013096745,0.283076419,8.721015369,14.14149195,0.689703524,0.689703524
0,0.172478139,0.233355656,0.283142775,0.376032382,0.013324648,0.229907589,8.881835781,14.14149195,0.686014687,0.686014687
0,0.163899899,0.186023116,0.269060612,0.41183579,0.013154738,0.189106325,8.185049006,15.03309772,0.698857788,0.698857788
0,0.204556033,0.200170666,0.335802436,0.366039276,0.013096716,0.278058949,11.03406848,16.00944226,0.686824541,0.686824541
